id,title,year,artistName,image
57727195edc2cb3880c2305f,Grey Day  Banks of the Oise,1878,Camille Pissarro,https://uploads0.wikiart.org/images/camille-pissarro/grey-day-banks-of-the-oise-1878.jpg
57727197edc2cb3880c233bf,La Sente du Chou  near Pontoise,1878,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/la-sente-du-chou-near-pontoise-1878.jpg
57727198edc2cb3880c2354f,Landscape at Valhermeil,1878,Camille Pissarro,https://uploads6.wikiart.org/images/camille-pissarro/landscape-at-valhermeil-1878.jpg
5772719cedc2cb3880c23a0f,Near Pointoise,1878,Camille Pissarro,https://uploads6.wikiart.org/images/camille-pissarro/near-pointoise-1878.jpg
5772719dedc2cb3880c23b05,Path to Le Chou  Pontoise,1878,Camille Pissarro,https://uploads7.wikiart.org/images/camille-pissarro/path-to-le-chou-pontoise-1878.jpg
5772719eedc2cb3880c23d05,Peasants and Hay Stacks,1878,Camille Pissarro,https://uploads6.wikiart.org/images/camille-pissarro/peasants-and-hay-stacks-1878.jpg
577271a0edc2cb3880c23f95,Portrait of Eugene Murer,1878,Camille Pissarro,https://uploads7.wikiart.org/images/camille-pissarro/portrait-of-eugene-murer-1878.jpg
577271a1edc2cb3880c24205,Resting in the woods Pontoise,1878,Camille Pissarro,https://uploads3.wikiart.org/images/camille-pissarro/resting-in-the-woods-pontoise-1878.jpg
577271a3edc2cb3880c24515,Shoemakers,1878,Camille Pissarro,https://uploads6.wikiart.org/images/camille-pissarro/shoemakers.jpg
577271a4edc2cb3880c246a5,Study at Pontoise,1878,Camille Pissarro,https://uploads4.wikiart.org/images/camille-pissarro/study-at-pontoise.jpg
577271a6edc2cb3880c24925,The Banks of the Oise  Pontoise (also known as Man Fishing),1878,Camille Pissarro,https://uploads3.wikiart.org/images/camille-pissarro/the-banks-of-the-oise-pontoise-also-known-as-man-fishing-1878.jpg
577271a6edc2cb3880c249f5,The Carrier at Hermitage  Pontoise,1878,Camille Pissarro,https://uploads7.wikiart.org/images/camille-pissarro/the-carrier-at-hermitage-pontoise-1878.jpg
577271abedc2cb3880c250b5,The Park in Charrettes  Pontoise,1878,Camille Pissarro,https://uploads5.wikiart.org/images/camille-pissarro/the-park-in-charrettes-pontoise-1878.jpg
577271afedc2cb3880c258a5,Vase of Flowers,1877-1878,Camille Pissarro,https://uploads2.wikiart.org/images/camille-pissarro/vase-of-flowers.jpg
5772721fedc2cb3880c4156a,Apple Trees near Vetheuil,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/apple-trees-near-vetheuil(1).jpg
5772721fedc2cb3880c4157a,Apple Trees on the Chantemesle Hill,1878,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/apple-trees-on-the-chantemesle-hill(1).jpg
5772721fedc2cb3880c4163a,Arm of the Seine near Vetheuil,1878,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/arm-of-the-seine-near-vetheuil(1).jpg
57727220edc2cb3880c4170a,Banks of the Seine at Lavacourt,1878,Claude Monet,https://uploads5.wikiart.org/images/claude-monet/banks-of-the-seine-at-lavacourt.jpg
57727221edc2cb3880c4192a,Bouquet of Gadiolas  Lilies and Dasies,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/bouquet-of-gadiolas-lilies-and-dasies.jpg
57727223edc2cb3880c41c1a,Chrysanthemums,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/chrysanthemums-1878.jpg
57727225edc2cb3880c4203a,Farmyard,1878,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/farmyard.jpg
57727226edc2cb3880c4222a,Flowers in a Pot,1878,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/flowers-in-a-pot.jpg
5772722aedc2cb3880c427ba,Ile de La Grande Jatte Through the Trees,1878,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/ile-de-la-grande-jatte-through-the-trees-1878.jpg
5772722bedc2cb3880c4291a,Jean-Pierre Hoschede  called &#39;Bebe Jean&#39;,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/jean-pierre-hoschede-called-bebe-jean.jpg
5772722eedc2cb3880c42d76,Morning on the Seine  near Vetheuil,1878,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/morning-on-the-seine-near-vetheuil.jpg
5772722eedc2cb3880c42e24,Chrysanthemums,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/not_detected_212135.jpg
57727230edc2cb3880c43044,Park Monceau,1878,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/park-monceau-1.jpg
57727230edc2cb3880c43054,Park Monceau 2,1878,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/park-monceau-2.jpg
57727230edc2cb3880c43064,At The Parc Monceau,1878,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/park-monceau-3.jpg
57727237edc2cb3880c43ba4,Small Branch of the Seine,1878,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/small-branch-of-the-seine-1878.jpg
57727239edc2cb3880c43f04,The Arm of the Seine,1878,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/the-arm-of-the-seine.jpg
57727239edc2cb3880c43fa4,The Avenue,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/the-avenue.jpg
57727239edc2cb3880c43ff4,The Banks of the Seine,1878,Claude Monet,https://uploads5.wikiart.org/images/claude-monet/the-banks-of-the-seine.jpg
5772723aedc2cb3880c44044,The Banks of the Seine  Ile de la Grande-Jatte,1878,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/the-banks-of-the-seine-ile-de-la-grande-jatte.jpg
5772723aedc2cb3880c44054,The Banks of the Seine  Lavacourt,1878,Claude Monet,https://uploads6.wikiart.org/images/claude-monet/the-banks-of-the-seine-lavacourt.jpg
5772723aedc2cb3880c44064,The Banks of the Seine  Lavacourt 02,1878,Claude Monet,https://uploads0.wikiart.org/images/claude-monet/the-banks-of-the-seine-lavacourt-02.jpg
57727246edc2cb3880c4abfa,The Isle Grande-Jatte,1878,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/the-isle-grande-jatte.jpg
57727246edc2cb3880c4ac0a,The Isle Grande-Jatte on the Siene,1878,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/the-isle-grande-jatte-on-the-siene.jpg
5772724aedc2cb3880c4b37a,The Route a Vetheuil,1878,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/the-route-a-vetheuil.jpg
5772724aedc2cb3880c4b39a,The Rue Montargueil with Flags,1878,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/the-rue-montargueil-with-flags.jpg
5772724aedc2cb3880c4b3aa,The Rue Montorgueil  Paris,1878,Claude Monet,https://uploads8.wikiart.org/images/claude-monet/the-rue-montorgueil-paris.jpg
5772724bedc2cb3880c4b4ea,The Seine at Lavacourt,1878,Claude Monet,https://uploads5.wikiart.org/images/claude-monet/the-seine-at-lavacourt.jpg
5772724cedc2cb3880c4b68a,The Seine near Vetheuil  Stormy Weather,1878,Claude Monet,https://uploads3.wikiart.org/images/claude-monet/the-seine-near-vetheuil-stormy-weather.jpg
5772724dedc2cb3880c4b72a,The Small Arm of the Seine at Mosseaux  Evening,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/the-small-arm-of-the-seine-at-mosseaux-evening.jpg
5772724dedc2cb3880c4b75a,The Steps,1878,Claude Monet,https://uploads1.wikiart.org/images/claude-monet/the-steps.jpg
5772724eedc2cb3880c4b93a,The Village of Lavacourt,1878,Claude Monet,https://uploads7.wikiart.org/images/claude-monet/the-village-of-lavacourt.jpg
5772724fedc2cb3880c4baca,Tow Path at Lavacourt,1878,Claude Monet,https://uploads4.wikiart.org/images/claude-monet/tow-path-at-lavacourt.jpg
57727251edc2cb3880c4be3a,Vetheuil  The Church,1878,Claude Monet,https://uploads2.wikiart.org/images/claude-monet/vetheuil-the-church.jpg
57727264edc2cb3880c4db13,Before the Start,1878,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/before-the-start-1878.jpg
57727264edc2cb3880c4db93,Cafe-Concert Singer,1878,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/cafe-concert-singer-1878.jpg
57727265edc2cb3880c4dcb3,Dancer,1877-1878,Edgar Degas,https://uploads8.wikiart.org/images/edgar-degas/dancer-2.jpg
57727266edc2cb3880c4dde3,Dancer Posing,1878,Edgar Degas,https://uploads0.wikiart.org/images/edgar-degas/dancer-posing-1878.jpg
57727266edc2cb3880c4de23,Dancer Seen from Behind and 3 Studies of Feet,1878,Edgar Degas,https://uploads0.wikiart.org/images/edgar-degas/dancer-seen-from-behind-and-3-studies-of-feet.jpg
57727266edc2cb3880c4de63,Dancer with a Bouquet of Flowers,1878,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/dancer-with-a-bouquet-of-flowers-1878.jpg
57727266edc2cb3880c4de73,Dancer with a bouquet of flowers (The Star of the ballet),1878,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/dancer-with-a-bouquet-of-flowers-the-star-of-the-ballet.jpg
57727267edc2cb3880c4df63,Dancers,1878,Edgar Degas,https://uploads0.wikiart.org/images/edgar-degas/dancers-1.jpg
57727267edc2cb3880c4e043,Dancer&#39;s Dressing Room,1878,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/dancer-s-dressing-room.jpg
57727268edc2cb3880c4e0a3,Dancers in Green,1878,Edgar Degas,https://uploads7.wikiart.org/images/edgar-degas/dancers-in-green.jpg
57727272edc2cb3880c54af9,Laundress Carrying Linen,1876-1878,Edgar Degas,https://uploads2.wikiart.org/images/edgar-degas/laundress-carrying-linen-1878.jpg
57727272edc2cb3880c54b09,Laundresses Carrying Linen in Town,1878,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/laundresses-carrying-linen-in-town-1878.jpg
57727272edc2cb3880c54b79,Les Pointes,1877-1878,Edgar Degas,https://uploads7.wikiart.org/images/edgar-degas/les-pointes-1878.jpg
57727278edc2cb3880c553d5,Singer with a glove,1878,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/singer-with-a-glove-1878.jpg
5772727bedc2cb3880c556a8,The Dance Studio,1878,Edgar Degas,https://uploads1.wikiart.org/images/edgar-degas/the-dance-studio(1).jpg
5772727cedc2cb3880c5585b,The Rehearsal,1873-1878,Edgar Degas,https://uploads4.wikiart.org/images/edgar-degas/the-rehearsal.jpg
5772727cedc2cb3880c558ab,The Star - Dancer on Pointe,1877-1878,Edgar Degas,https://uploads7.wikiart.org/images/edgar-degas/the-star-dancer-on-pointe.jpg
5772727cedc2cb3880c558bb,The Star (Dancer on Stage),1878,Edgar Degas,https://uploads6.wikiart.org/images/edgar-degas/the-star-dancer-on-stage.jpg
5772727eedc2cb3880c55b5b,Two Dancers Entering the Stage,1877-1878,Edgar Degas,https://uploads3.wikiart.org/images/edgar-degas/two-dancers-entering-the-stage.jpg
577272c5edc2cb3880c624f6,Apples,1878,Paul Cezanne,https://uploads3.wikiart.org/images/paul-cezanne/apples-1878.jpg
577272c5edc2cb3880c625ed,Bather from the Back,1878,Paul Cezanne,https://uploads8.wikiart.org/images/paul-cezanne/bather-from-the-back-1878.jpg
577272c6edc2cb3880c62613,Bather with Outstreched Arms,1878,Paul Cezanne,https://uploads2.wikiart.org/images/paul-cezanne/bather-with-outstreched-arms.jpg
577272d4edc2cb3880c697e2,Legendary Scene,1878,Paul Cezanne,https://uploads7.wikiart.org/images/paul-cezanne/legendary-scene.jpg
577272d5edc2cb3880c69997,Man Standing  Arms Extended,1878,Paul Cezanne,https://uploads0.wikiart.org/images/paul-cezanne/man-standing-arms-extended.jpg
577272d8edc2cb3880c69faa,Portrait of Madame Cezanne,1878,Paul Cezanne,https://uploads5.wikiart.org/images/paul-cezanne/portrait-of-madame-cezanne-1878.jpg
577272d8edc2cb3880c6a009,Portrait of the Artist&#39;s Son,1878,Paul Cezanne,https://uploads7.wikiart.org/images/paul-cezanne/portrait-of-the-artist-s-son-1878.jpg
577272ddedc2cb3880c6a92a,Still life with seven apples,1878,Paul Cezanne,https://uploads7.wikiart.org/images/paul-cezanne/still-life-with-seven-apples-1878.jpg
577272e0edc2cb3880c6ae95,The Harvesters,1878,Paul Cezanne,https://uploads2.wikiart.org/images/paul-cezanne/the-harvesters-1878.jpg
577272e1edc2cb3880c6b024,The pond of the Jas de Bouffan,1878,Paul Cezanne,https://uploads0.wikiart.org/images/paul-cezanne/the-pond-of-the-jas-de-bouffan-1878.jpg
577272e1edc2cb3880c6b037,The Pool at Jas de Bouffan,1878,Paul Cezanne,https://uploads0.wikiart.org/images/paul-cezanne/the-pool-at-jas-de-bouffan.jpg
577272e1edc2cb3880c6b0a9,The Sea at l&#39;Estaque,1878,Paul Cezanne,https://uploads8.wikiart.org/images/paul-cezanne/the-sea-at-l-estaque-1878.jpg
577272e1edc2cb3880c6b0bc,The Seine at Bercy,1878,Paul Cezanne,https://uploads6.wikiart.org/images/paul-cezanne/the-seine-at-bercy-1878.jpg
57727304edc2cb3880c742f7,A Fence in the Forest,1878,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/a-fence-in-the-forest-1878.jpg
57727307edc2cb3880c74687,At the Milliner`s,1878,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/at-the-milliner-s.jpg
57727307edc2cb3880c74697,At the Milliner`s (study),1878,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/at-the-milliner-s-study.jpg
5772730aedc2cb3880c74a0a,Bouquet of Flowers,1878,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/bouquet-of-flowers-1878.jpg
5772730dedc2cb3880c75040,Confidences,1878,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/confidences-1878.jpg
5772730fedc2cb3880c75370,Flowers in a Vase,1878,Pierre-Auguste Renoir,https://uploads5.wikiart.org/images/pierre-auguste-renoir/flowers-in-a-vase-1878.jpg
5772730fedc2cb3880c75380,Flowers in a Vase,1878,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/flowers-in-a-vase-1878-1.jpg
57727313edc2cb3880c759f0,Head of a Young Girl,1878,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/head-of-a-young-girl-1878.jpg
57727315edc2cb3880c75cd0,Jeanne Samary,1878,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/jeanne-samary-1878.jpg
57727319edc2cb3880c76430,Madame Charpentier,1878,Pierre-Auguste Renoir,https://uploads6.wikiart.org/images/pierre-auguste-renoir/madame-charpentier-1878.jpg
57727319edc2cb3880c76480,Madame Georges Charpentier and her Children,1878,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/madame-georges-charpentier-and-her-children-1878.jpg
5772731aedc2cb3880c76610,Mademoiselle Georgette Charpentier,1878,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/mademoiselle-georgette-charpentier.jpg
5772731eedc2cb3880c76cb4,Peonies,1878,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/peonies-1878.jpg
57727320edc2cb3880c76fd4,Portrait of an Old Woman (Madame le Coeur),1878,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/portrait-of-an-old-woman-madame-le-coeur-1878.jpg
57727321edc2cb3880c77094,Portrait of Eugene Pierre Lestringuez,1878,Pierre-Auguste Renoir,https://uploads7.wikiart.org/images/pierre-auguste-renoir/portrait-of-eugene-pierre-lestringuez-1878.jpg
5772732dedc2cb3880c7de4a,Smiling Young Girl,1878,Pierre-Auguste Renoir,https://uploads1.wikiart.org/images/pierre-auguste-renoir/smiling-young-girl.jpg
57727332edc2cb3880c7e6da,The Coast of Brittany  Fishing Boats,1878,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-coast-of-brittany-fishing-boats.jpg
57727332edc2cb3880c7e71a,The Cup of Chocolate,1878,Pierre-Auguste Renoir,https://uploads8.wikiart.org/images/pierre-auguste-renoir/the-cup-of-chocolate-1878.jpg
57727333edc2cb3880c7e7ea,The Farm,1878,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-farm.jpg
57727336edc2cb3880c7ed8a,The Umbrella,1878,Pierre-Auguste Renoir,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-umbrella-1878.jpg
5772733dedc2cb3880c7f99a,Young Girl Holding at Bouquet of Tulips,1878,Pierre-Auguste Renoir,https://uploads4.wikiart.org/images/pierre-auguste-renoir/young-girl-holding-at-bouquet-of-tulips.jpg
5772762bedc2cb3880d0a43e,Angling,1878,Gustave Caillebotte,https://uploads2.wikiart.org/images/gustave-caillebotte/angling-1878.jpg
5772762bedc2cb3880d0a46e,Banks of the Yerres,1878,Gustave Caillebotte,https://uploads0.wikiart.org/images/gustave-caillebotte/banks-of-the-yerres.jpg
5772762bedc2cb3880d0a47e,Bather Preparing to Dive,1878,Gustave Caillebotte,https://uploads5.wikiart.org/images/gustave-caillebotte/bather-preparing-to-dive.jpg
5772762bedc2cb3880d0a48e,Bathers on the Banks of the Yerres,1878,Gustave Caillebotte,https://uploads2.wikiart.org/images/gustave-caillebotte/bathers-on-the-banks-of-the-yerres-1878.jpg
5772762cedc2cb3880d0a63e,Garden Rose and Blue Forget Me Nots in a Vase,1871-1878,Gustave Caillebotte,https://uploads8.wikiart.org/images/gustave-caillebotte/garden-rose-and-blue-forget-me-nots-in-a-vase.jpg
5772762cedc2cb3880d0a64e,Garlic Cloves and Knife on the Corner of a Table,1871-1878,Gustave Caillebotte,https://uploads2.wikiart.org/images/gustave-caillebotte/garlic-cloves-and-knife-on-the-corner-of-a-table.jpg
5772762cedc2cb3880d0a67e,Harvest  Landscape with Five Haystacks,1874-1878,Gustave Caillebotte,https://uploads0.wikiart.org/images/gustave-caillebotte/harvest-landscape-with-five-haystacks.jpg
5772762dedc2cb3880d0a76e,Le Clos des Abbesses,1871-1878,Gustave Caillebotte,https://uploads1.wikiart.org/images/gustave-caillebotte/le-clos-des-abbesses.jpg
5772762dedc2cb3880d0a7ae,Loaded Haycart,1874-1878,Gustave Caillebotte,https://uploads4.wikiart.org/images/gustave-caillebotte/loaded-haycart.jpg
5772762dedc2cb3880d0a82e,Meaux. Effect of Sunlight on the Old Chapterhouse,1871-1878,Gustave Caillebotte,https://uploads2.wikiart.org/images/gustave-caillebotte/meaux-effect-of-sunlight-on-the-old-chapterhouse.jpg
5772762eedc2cb3880d0a90f,Peaches  Apples and Grapes on a Vine Leaf,1871-1878,Gustave Caillebotte,https://uploads3.wikiart.org/images/gustave-caillebotte/peaches-apples-and-grapes-on-a-vine-leaf.jpg
5772762eedc2cb3880d0a91f,Peaches  Nectarines and Apricots,1871-1878,Gustave Caillebotte,https://uploads3.wikiart.org/images/gustave-caillebotte/peaches-nectarines-and-apricots.jpg
5772762eedc2cb3880d0a94f,Place Saint Augustin  Misty Weather,1878,Gustave Caillebotte,https://uploads6.wikiart.org/images/gustave-caillebotte/place-saint-augustin-misty-weather.jpg
5772762fedc2cb3880d0aa5f,Portrait of Madame X...,1878,Gustave Caillebotte,https://uploads1.wikiart.org/images/gustave-caillebotte/portrait-of-madame-x.jpg
5772762fedc2cb3880d0aa7f,Portrait of Paul Hugot,1878,Gustave Caillebotte,https://uploads3.wikiart.org/images/gustave-caillebotte/portrait-of-paul-hugot.jpg
5772762fedc2cb3880d0aaef,Roof under the Snow  Paris,1878,Gustave Caillebotte,https://uploads6.wikiart.org/images/gustave-caillebotte/roof-under-the-snow-paris.jpg
5772762fedc2cb3880d0ab2f,Rower in a Top Hat,1877-1878,Gustave Caillebotte,https://uploads4.wikiart.org/images/gustave-caillebotte/rower-in-a-top-hat-1878.jpg
5772762fedc2cb3880d0ab3f,Rue Halevy  Balcony View,1878,Gustave Caillebotte,https://uploads4.wikiart.org/images/gustave-caillebotte/rue-halevy-balcony-view.jpg
5772762fedc2cb3880d0ab4f,Rue Halevy  Seen from the Sixth Floor,1878,Gustave Caillebotte,https://uploads8.wikiart.org/images/gustave-caillebotte/rue-halevy-seen-from-the-sixth-floor.jpg
57727630edc2cb3880d0abaf,Self-Portrait,1875-1878,Gustave Caillebotte,https://uploads5.wikiart.org/images/gustave-caillebotte/self-portrait-1.jpg
57727630edc2cb3880d0acdf,The Briard Plain,1871-1878,Gustave Caillebotte,https://uploads6.wikiart.org/images/gustave-caillebotte/the-briard-plain.jpg
57727631edc2cb3880d0ad0f,The Canoes,1878,Gustave Caillebotte,https://uploads5.wikiart.org/images/gustave-caillebotte/the-canoes-1878.jpg
57727631edc2cb3880d0ad2f,The Garden,1878,Gustave Caillebotte,https://uploads0.wikiart.org/images/gustave-caillebotte/the-garden.jpg
57727631edc2cb3880d0adcf,The Orange Trees or The Artist&#39;s Brother in His Garden,1878,Gustave Caillebotte,https://uploads4.wikiart.org/images/gustave-caillebotte/the-orange-trees-or-the-artist-s-brother-in-his-garden-1878.jpg
